observed_at,notified_at,evaluation_time,mean_evaluation_time,min_evaluation_time,max_evaluation_time,notifications_received
2025-04-18T15:28:34.497573Z,2025-04-18T15:28:34.509918Z,12.345,19.579117647058826,12.064,114.11200000000001,34
2025-04-18T15:28:39.498932Z,2025-04-18T15:28:39.523785Z,24.853,19.7298,12.064,114.11200000000001,35
2025-04-18T15:28:44.497592Z,2025-04-18T15:28:44.511582Z,13.99,19.570361111111115,12.064,114.11200000000001,36
2025-04-18T15:28:49.495920Z,2025-04-18T15:28:49.511235Z,15.315000000000001,19.455351351351354,12.064,114.11200000000001,37
2025-04-18T15:28:54.504436Z,2025-04-18T15:28:54.517957Z,13.521,19.299184210526317,12.064,114.11200000000001,38
2025-04-18T15:28:59.508093Z,2025-04-18T15:28:59.522483Z,14.39,19.173307692307695,12.064,114.11200000000001,39
2025-04-18T15:29:04.499118Z,2025-04-18T15:29:04.511248Z,12.13,18.997225,12.064,114.11200000000001,40
2025-04-18T15:29:09.499031Z,2025-04-18T15:29:09.511109Z,12.078,18.828463414634147,12.064,114.11200000000001,41
2025-04-18T15:29:14.496682Z,2025-04-18T15:29:14.509205Z,12.523,18.678333333333335,12.064,114.11200000000001,42
2025-04-18T15:29:19.504698Z,2025-04-18T15:29:19.518385Z,13.687,18.562255813953488,12.064,114.11200000000001,43
2025-04-18T15:29:24.498636Z,2025-04-18T15:29:24.510603Z,11.967,18.412363636363636,11.967,114.11200000000001,44
2025-04-18T15:29:29.503672Z,2025-04-18T15:29:29.517004Z,13.332,18.299466666666667,11.967,114.11200000000001,45
2025-04-18T15:29:34.500703Z,2025-04-18T15:29:34.513394Z,12.690999999999999,18.17754347826087,11.967,114.11200000000001,46
2025-04-18T15:29:39.509053Z,2025-04-18T15:29:39.522372Z,13.318999999999999,18.074170212765956,11.967,114.11200000000001,47
2025-04-18T15:29:44.505188Z,2025-04-18T15:29:44.517783Z,12.595,17.96002083333333,11.967,114.11200000000001,48
2025-04-18T15:29:49.501002Z,2025-04-18T15:29:49.515794Z,14.792,17.895367346938777,11.967,114.11200000000001,49
2025-04-18T15:29:54.509103Z,2025-04-18T15:29:54.525687Z,16.584000000000003,17.86914,11.967,114.11200000000001,50
2025-04-18T15:29:59.511295Z,2025-04-18T15:29:59.526822Z,15.527,17.82321568627451,11.967,114.11200000000001,51
2025-04-18T15:30:04.505140Z,2025-04-18T15:30:04.519980Z,14.840000000000002,17.76584615384615,11.967,114.11200000000001,52
2025-04-18T15:30:09.509953Z,2025-04-18T15:30:09.525846Z,15.893,17.730509433962265,11.967,114.11200000000001,53
2025-04-18T15:30:14.503791Z,2025-04-18T15:30:14.519303Z,15.512,17.689425925925924,11.967,114.11200000000001,54
2025-04-18T15:30:19.512884Z,2025-04-18T15:30:19.528619Z,15.735,17.653890909090908,11.967,114.11200000000001,55
2025-04-18T15:30:24.505580Z,2025-04-18T15:30:24.520374Z,14.794,17.602821428571428,11.967,114.11200000000001,56
2025-04-18T15:30:29.506539Z,2025-04-18T15:30:29.523162Z,16.622999999999998,17.585631578947368,11.967,114.11200000000001,57
2025-04-18T15:30:34.506366Z,2025-04-18T15:30:34.520446Z,14.08,17.525189655172415,11.967,114.11200000000001,58
2025-04-18T15:30:39.508261Z,2025-04-18T15:30:39.524126Z,15.865,17.49705084745763,11.967,114.11200000000001,59
2025-04-18T15:30:44.522627Z,2025-04-18T15:30:44.541758Z,19.131,17.524283333333337,11.967,114.11200000000001,60
2025-04-18T15:30:49.508554Z,2025-04-18T15:30:49.523822Z,15.268,17.487295081967215,11.967,114.11200000000001,61
2025-04-18T15:30:54.509516Z,2025-04-18T15:30:54.524269Z,14.753,17.4431935483871,11.967,114.11200000000001,62
2025-04-18T15:30:59.511259Z,2025-04-18T15:30:59.527164Z,15.905,17.41877777777778,11.967,114.11200000000001,63
2025-04-18T15:31:04.512377Z,2025-04-18T15:31:04.526505Z,14.128,17.367359375000003,11.967,114.11200000000001,64
2025-04-18T15:31:09.518073Z,2025-04-18T15:31:09.533137Z,15.064,17.33192307692308,11.967,114.11200000000001,65
2025-04-18T15:31:14.511816Z,2025-04-18T15:31:14.526108Z,14.292,17.285863636363636,11.967,114.11200000000001,66
2025-04-18T15:31:19.522743Z,2025-04-18T15:31:19.538231Z,15.488,17.25902985074627,11.967,114.11200000000001,67
2025-04-18T15:31:24.514381Z,2025-04-18T15:31:24.529600Z,15.219,17.22902941176471,11.967,114.11200000000001,68
2025-04-18T15:31:29.520272Z,2025-04-18T15:31:29.536335Z,16.063000000000002,17.21213043478261,11.967,114.11200000000001,69
2025-04-18T15:31:34.513207Z,2025-04-18T15:31:34.527046Z,13.839,17.163942857142857,11.967,114.11200000000001,70
2025-04-18T15:31:39.516539Z,2025-04-18T15:31:39.530924Z,14.385,17.124802816901408,11.967,114.11200000000001,71
2025-04-18T15:31:44.516535Z,2025-04-18T15:31:44.530840Z,14.305,17.08563888888889,11.967,114.11200000000001,72
2025-04-18T15:31:49.514595Z,2025-04-18T15:31:49.529262Z,14.667,17.05250684931507,11.967,114.11200000000001,73
2025-04-18T15:31:54.516047Z,2025-04-18T15:31:54.530848Z,14.801,17.022081081081083,11.967,114.11200000000001,74
2025-04-18T15:31:59.517815Z,2025-04-18T15:31:59.530859Z,13.044,16.96904,11.967,114.11200000000001,75
2025-04-18T15:32:04.515437Z,2025-04-18T15:32:04.529232Z,13.795,16.927276315789477,11.967,114.11200000000001,76
2025-04-18T15:32:09.518315Z,2025-04-18T15:32:09.535306Z,16.991,16.9281038961039,11.967,114.11200000000001,77
2025-04-18T15:32:14.518940Z,2025-04-18T15:32:14.533164Z,14.224,16.893435897435896,11.967,114.11200000000001,78
2025-04-18T15:32:19.518330Z,2025-04-18T15:32:19.558108Z,39.778,17.183113924050637,11.967,114.11200000000001,79
2025-04-18T15:32:24.521020Z,2025-04-18T15:32:24.534820Z,13.799999999999999,17.140825000000007,11.967,114.11200000000001,80
2025-04-18T15:32:29.518620Z,2025-04-18T15:32:29.532718Z,14.097999999999999,17.10325925925926,11.967,114.11200000000001,81
2025-04-18T15:32:34.519364Z,2025-04-18T15:32:34.547241Z,27.877,17.234646341463417,11.967,114.11200000000001,82
2025-04-18T15:32:39.530320Z,2025-04-18T15:32:39.544868Z,14.548,17.202277108433737,11.967,114.11200000000001,83
2025-04-18T15:32:44.524053Z,2025-04-18T15:32:44.538329Z,14.276,17.167440476190478,11.967,114.11200000000001,84
2025-04-18T15:32:49.522257Z,2025-04-18T15:32:49.536765Z,14.508000000000001,17.136152941176473,11.967,114.11200000000001,85
2025-04-18T15:32:54.521029Z,2025-04-18T15:32:54.535142Z,14.113000000000001,17.101000000000003,11.967,114.11200000000001,86
2025-04-18T15:32:59.521331Z,2025-04-18T15:32:59.534825Z,13.494000000000002,17.05954022988506,11.967,114.11200000000001,87
2025-04-18T15:33:04.524036Z,2025-04-18T15:33:04.539512Z,15.476,17.041545454545457,11.967,114.11200000000001,88
2025-04-18T15:33:09.525875Z,2025-04-18T15:33:09.539365Z,13.49,17.001640449438202,11.967,114.11200000000001,89
2025-04-18T15:33:14.523490Z,2025-04-18T15:33:14.538240Z,14.75,16.976622222222222,11.967,114.11200000000001,90
2025-04-18T15:33:19.523510Z,2025-04-18T15:33:19.537695Z,14.185,16.945945054945057,11.967,114.11200000000001,91
2025-04-18T15:33:24.525939Z,2025-04-18T15:33:24.540089Z,14.149999999999999,16.91555434782609,11.967,114.11200000000001,92
2025-04-18T15:33:29.527420Z,2025-04-18T15:33:29.539623Z,12.203000000000001,16.86488172043011,11.967,114.11200000000001,93
2025-04-18T15:33:34.524292Z,2025-04-18T15:33:34.535737Z,11.445,16.80722340425532,11.445,114.11200000000001,94
2025-04-18T15:33:39.526354Z,2025-04-18T15:33:39.539254Z,12.9,16.766094736842103,11.445,114.11200000000001,95
2025-04-18T15:33:44.535413Z,2025-04-18T15:33:44.547488Z,12.075000000000001,16.717229166666666,11.445,114.11200000000001,96
2025-04-18T15:33:49.528387Z,2025-04-18T15:33:49.539952Z,11.565000000000001,16.664113402061858,11.445,114.11200000000001,97
2025-04-18T15:33:54.539561Z,2025-04-18T15:33:54.551128Z,11.566999999999998,16.61210204081633,11.445,114.11200000000001,98
2025-04-18T15:33:59.537069Z,2025-04-18T15:33:59.548376Z,11.306999999999999,16.558515151515152,11.306999999999999,114.11200000000001,99
2025-04-18T15:34:04.526612Z,2025-04-18T15:34:04.538132Z,11.520000000000001,16.508129999999998,11.306999999999999,114.11200000000001,100
2025-04-18T15:34:09.531509Z,2025-04-18T15:34:09.543828Z,12.319,16.466653465346536,11.306999999999999,114.11200000000001,101
2025-04-18T15:34:14.528291Z,2025-04-18T15:34:14.539607Z,11.315999999999999,16.416156862745098,11.306999999999999,114.11200000000001,102
2025-04-18T15:34:19.527283Z,2025-04-18T15:34:19.538690Z,11.407,16.367524271844662,11.306999999999999,114.11200000000001,103
2025-04-18T15:34:24.528134Z,2025-04-18T15:34:24.539574Z,11.440000000000001,16.32014423076923,11.306999999999999,114.11200000000001,104
2025-04-18T15:34:29.532644Z,2025-04-18T15:34:29.544375Z,11.731,16.276438095238095,11.306999999999999,114.11200000000001,105
2025-04-18T15:34:34.533077Z,2025-04-18T15:34:34.543686Z,10.609,16.22297169811321,10.609,114.11200000000001,106
2025-04-18T15:34:39.539007Z,2025-04-18T15:34:39.549618Z,10.611,16.170523364485984,10.609,114.11200000000001,107
2025-04-18T15:34:44.531173Z,2025-04-18T15:34:44.547821Z,16.648,16.174944444444442,10.609,114.11200000000001,108
2025-04-18T15:34:49.527918Z,2025-04-18T15:34:49.546239Z,18.321,16.194633027522936,10.609,114.11200000000001,109
2025-04-18T15:34:54.527058Z,2025-04-18T15:34:54.545599Z,18.540999999999997,16.215963636363636,10.609,114.11200000000001,110
2025-04-18T15:34:59.530641Z,2025-04-18T15:34:59.550082Z,19.441,16.24501801801802,10.609,114.11200000000001,111
2025-04-18T15:35:04.528367Z,2025-04-18T15:35:04.546509Z,18.142,16.26195535714286,10.609,114.11200000000001,112
2025-04-18T15:35:09.534782Z,2025-04-18T15:35:09.554268Z,19.486,16.290486725663715,10.609,114.11200000000001,113
2025-04-18T15:35:14.535216Z,2025-04-18T15:35:14.553665Z,18.449,16.309421052631578,10.609,114.11200000000001,114
2025-04-18T15:35:19.542124Z,2025-04-18T15:35:19.559181Z,17.057,16.315921739130435,10.609,114.11200000000001,115
2025-04-18T15:35:24.539388Z,2025-04-18T15:35:24.557843Z,18.455,16.334362068965515,10.609,114.11200000000001,116
2025-04-18T15:35:29.532220Z,2025-04-18T15:35:29.552214Z,19.994,16.365641025641025,10.609,114.11200000000001,117
2025-04-18T15:35:34.529696Z,2025-04-18T15:35:34.548175Z,18.479,16.383550847457624,10.609,114.11200000000001,118
2025-04-18T15:35:39.545398Z,2025-04-18T15:35:39.562885Z,17.487,16.392823529411764,10.609,114.11200000000001,119
2025-04-18T15:35:44.534639Z,2025-04-18T15:35:44.551426Z,16.787,16.396108333333334,10.609,114.11200000000001,120
2025-04-18T15:35:49.533337Z,2025-04-18T15:35:49.551979Z,18.642,16.414669421487606,10.609,114.11200000000001,121
2025-04-18T15:35:54.533394Z,2025-04-18T15:35:54.546994Z,13.6,16.39159836065574,10.609,114.11200000000001,122
2025-04-18T15:35:59.535466Z,2025-04-18T15:35:59.553982Z,18.516000000000002,16.40886991869919,10.609,114.11200000000001,123
2025-04-18T15:36:04.529385Z,2025-04-18T15:36:04.547909Z,18.523999999999997,16.425927419354842,10.609,114.11200000000001,124
2025-04-18T15:36:09.535939Z,2025-04-18T15:36:09.554563Z,18.624000000000002,16.443512000000002,10.609,114.11200000000001,125
2025-04-18T15:36:14.542196Z,2025-04-18T15:36:14.556043Z,13.847,16.422904761904764,10.609,114.11200000000001,126
2025-04-18T15:36:19.534625Z,2025-04-18T15:36:19.552970Z,18.345,16.438039370078744,10.609,114.11200000000001,127
2025-04-18T15:36:24.532849Z,2025-04-18T15:36:24.551243Z,18.394000000000002,16.4533203125,10.609,114.11200000000001,128
2025-04-18T15:36:29.531043Z,2025-04-18T15:36:29.544771Z,13.728,16.432193798449614,10.609,114.11200000000001,129
2025-04-18T15:36:34.539306Z,2025-04-18T15:36:34.554213Z,14.907,16.42046153846154,10.609,114.11200000000001,130
2025-04-18T15:36:39.536399Z,2025-04-18T15:36:39.554552Z,18.153,16.433687022900763,10.609,114.11200000000001,131
2025-04-18T15:36:44.545415Z,2025-04-18T15:36:44.562417Z,17.002,16.437992424242427,10.609,114.11200000000001,132
2025-04-18T15:36:49.543216Z,2025-04-18T15:36:49.561388Z,18.172,16.451030075187973,10.609,114.11200000000001,133
2025-04-18T15:36:54.537258Z,2025-04-18T15:36:54.555810Z,18.552,16.466708955223883,10.609,114.11200000000001,134
2025-04-18T15:36:59.532373Z,2025-04-18T15:36:59.550153Z,17.78,16.47643703703704,10.609,114.11200000000001,135
2025-04-18T15:37:04.538680Z,2025-04-18T15:37:04.558642Z,19.962,16.502066176470592,10.609,114.11200000000001,136
2025-04-18T15:37:09.537651Z,2025-04-18T15:37:09.551419Z,13.768,16.482109489051098,10.609,114.11200000000001,137
2025-04-18T15:37:14.534275Z,2025-04-18T15:37:14.547924Z,13.649,16.461579710144928,10.609,114.11200000000001,138
2025-04-18T15:37:19.534597Z,2025-04-18T15:37:19.553420Z,18.823,16.47856834532374,10.609,114.11200000000001,139
2025-04-18T15:37:24.542743Z,2025-04-18T15:37:24.557087Z,14.344000000000001,16.46332142857143,10.609,114.11200000000001,140
2025-04-18T15:37:29.536818Z,2025-04-18T15:37:29.546878Z,10.059999999999999,16.41790780141844,10.059999999999999,114.11200000000001,141
2025-04-18T15:37:34.542521Z,2025-04-18T15:37:34.561683Z,19.162,16.437232394366198,10.059999999999999,114.11200000000001,142
2025-04-18T15:37:39.544708Z,2025-04-18T15:37:39.562115Z,17.407,16.444013986013985,10.059999999999999,114.11200000000001,143
2025-04-18T15:37:44.539275Z,2025-04-18T15:37:44.557536Z,18.261,16.456631944444446,10.059999999999999,114.11200000000001,144
2025-04-18T15:37:49.547960Z,2025-04-18T15:37:49.562606Z,14.645999999999999,16.444144827586204,10.059999999999999,114.11200000000001,145
2025-04-18T15:37:54.536715Z,2025-04-18T15:37:54.551143Z,14.427999999999999,16.430335616438356,10.059999999999999,114.11200000000001,146
2025-04-18T15:37:59.537114Z,2025-04-18T15:37:59.550902Z,13.788,16.412360544217684,10.059999999999999,114.11200000000001,147
2025-04-18T15:38:04.537072Z,2025-04-18T15:38:04.550746Z,13.674000000000001,16.393858108108105,10.059999999999999,114.11200000000001,148
2025-04-18T15:38:09.537549Z,2025-04-18T15:38:09.551301Z,13.752,16.376127516778524,10.059999999999999,114.11200000000001,149
2025-04-18T15:38:14.540005Z,2025-04-18T15:38:14.557015Z,17.01,16.380353333333332,10.059999999999999,114.11200000000001,150
2025-04-18T15:38:19.537315Z,2025-04-18T15:38:19.551253Z,13.938,16.36417880794702,10.059999999999999,114.11200000000001,151
2025-04-18T15:38:24.549013Z,2025-04-18T15:38:24.561512Z,12.499,16.33875,10.059999999999999,114.11200000000001,152
2025-04-18T15:38:29.539403Z,2025-04-18T15:38:29.553096Z,13.693,16.321457516339873,10.059999999999999,114.11200000000001,153
2025-04-18T15:38:34.537270Z,2025-04-18T15:38:34.551086Z,13.816,16.305188311688312,10.059999999999999,114.11200000000001,154
2025-04-18T15:38:39.537960Z,2025-04-18T15:38:39.551606Z,13.646,16.288032258064515,10.059999999999999,114.11200000000001,155
2025-04-18T15:38:44.542174Z,2025-04-18T15:38:44.556512Z,14.338,16.27553205128205,10.059999999999999,114.11200000000001,156
2025-04-18T15:38:49.541925Z,2025-04-18T15:38:49.559217Z,17.291999999999998,16.28200636942675,10.059999999999999,114.11200000000001,157
2025-04-18T15:38:54.540835Z,2025-04-18T15:38:54.553976Z,13.141,16.26212658227848,10.059999999999999,114.11200000000001,158
2025-04-18T15:38:59.538429Z,2025-04-18T15:38:59.551251Z,12.822,16.240490566037735,10.059999999999999,114.11200000000001,159
2025-04-18T15:39:04.544703Z,2025-04-18T15:39:04.557665Z,12.962,16.22,10.059999999999999,114.11200000000001,160
2025-04-18T15:39:09.539932Z,2025-04-18T15:39:09.553399Z,13.467,16.20290062111801,10.059999999999999,114.11200000000001,161
2025-04-18T15:39:14.539647Z,2025-04-18T15:39:14.552791Z,13.144,16.184018518518517,10.059999999999999,114.11200000000001,162
2025-04-18T15:39:19.540254Z,2025-04-18T15:39:19.553594Z,13.34,16.166570552147235,10.059999999999999,114.11200000000001,163
2025-04-18T15:39:24.539523Z,2025-04-18T15:39:24.553059Z,13.536,16.150530487804875,10.059999999999999,114.11200000000001,164
2025-04-18T15:39:29.540401Z,2025-04-18T15:39:29.554151Z,13.75,16.13598181818182,10.059999999999999,114.11200000000001,165
2025-04-18T15:39:34.552399Z,2025-04-18T15:39:34.570286Z,17.887,16.146530120481927,10.059999999999999,114.11200000000001,166
2025-04-18T15:39:39.541488Z,2025-04-18T15:39:39.555081Z,13.593,16.131239520958083,10.059999999999999,114.11200000000001,167
2025-04-18T15:39:44.540758Z,2025-04-18T15:39:44.554173Z,13.415,16.11507142857143,10.059999999999999,114.11200000000001,168
2025-04-18T15:39:49.541598Z,2025-04-18T15:39:49.554676Z,13.078,16.09710059171598,10.059999999999999,114.11200000000001,169
2025-04-18T15:39:54.540421Z,2025-04-18T15:39:54.553863Z,13.442,16.081482352941176,10.059999999999999,114.11200000000001,170
2025-04-18T15:39:59.543173Z,2025-04-18T15:39:59.557683Z,14.51,16.07229239766082,10.059999999999999,114.11200000000001,171
2025-04-18T15:40:04.540966Z,2025-04-18T15:40:04.554985Z,14.019,16.06035465116279,10.059999999999999,114.11200000000001,172
2025-04-18T15:40:09.540436Z,2025-04-18T15:40:09.554250Z,13.814,16.047369942196532,10.059999999999999,114.11200000000001,173
2025-04-18T15:40:14.542236Z,2025-04-18T15:40:14.555595Z,13.359,16.031919540229882,10.059999999999999,114.11200000000001,174
2025-04-18T15:40:19.543945Z,2025-04-18T15:40:19.554313Z,10.368,15.999554285714284,10.059999999999999,114.11200000000001,175
2025-04-18T15:40:24.540339Z,2025-04-18T15:40:24.553435Z,13.096,15.98305681818182,10.059999999999999,114.11200000000001,176
2025-04-18T15:40:29.541664Z,2025-04-18T15:40:29.556083Z,14.418999999999999,15.97422033898305,10.059999999999999,114.11200000000001,177
2025-04-18T15:40:34.544449Z,2025-04-18T15:40:34.558721Z,14.272,15.964657303370787,10.059999999999999,114.11200000000001,178
2025-04-18T15:40:39.545369Z,2025-04-18T15:40:39.558172Z,12.803,15.94699441340782,10.059999999999999,114.11200000000001,179
2025-04-18T15:40:44.544267Z,2025-04-18T15:40:44.558503Z,14.236,15.93748888888889,10.059999999999999,114.11200000000001,180
2025-04-18T15:40:49.543226Z,2025-04-18T15:40:49.556401Z,13.174999999999999,15.922226519337016,10.059999999999999,114.11200000000001,181
2025-04-18T15:40:54.542005Z,2025-04-18T15:40:54.555744Z,13.738999999999999,15.91023076923077,10.059999999999999,114.11200000000001,182
2025-04-18T15:40:59.552796Z,2025-04-18T15:40:59.565239Z,12.443,15.891284153005468,10.059999999999999,114.11200000000001,183
2025-04-18T15:41:04.544521Z,2025-04-18T15:41:04.556997Z,12.475999999999999,15.872722826086958,10.059999999999999,114.11200000000001,184
2025-04-18T15:41:09.541931Z,2025-04-18T15:41:09.555354Z,13.423,15.85948108108108,10.059999999999999,114.11200000000001,185
2025-04-18T15:41:14.550416Z,2025-04-18T15:41:14.562555Z,12.139000000000001,15.839478494623659,10.059999999999999,114.11200000000001,186
2025-04-18T15:41:19.548107Z,2025-04-18T15:41:19.561044Z,12.937000000000001,15.823957219251339,10.059999999999999,114.11200000000001,187
2025-04-18T15:41:24.542321Z,2025-04-18T15:41:24.555860Z,13.539000000000001,15.811803191489362,10.059999999999999,114.11200000000001,188
2025-04-18T15:41:29.545324Z,2025-04-18T15:41:29.562734Z,17.41,15.82025925925926,10.059999999999999,114.11200000000001,189
2025-04-18T15:41:34.542690Z,2025-04-18T15:41:34.556116Z,13.426,15.807657894736844,10.059999999999999,114.11200000000001,190
2025-04-18T15:41:39.546062Z,2025-04-18T15:41:39.557239Z,11.177,15.783413612565447,10.059999999999999,114.11200000000001,191
2025-04-18T15:41:44.556157Z,2025-04-18T15:41:44.568996Z,12.839,15.768078125,10.059999999999999,114.11200000000001,192
2025-04-18T15:41:49.547876Z,2025-04-18T15:41:49.558469Z,10.593,15.741264248704665,10.059999999999999,114.11200000000001,193
2025-04-18T15:41:54.544919Z,2025-04-18T15:41:54.557265Z,12.346,15.723762886597939,10.059999999999999,114.11200000000001,194
2025-04-18T15:41:59.543153Z,2025-04-18T15:41:59.556578Z,13.424999999999999,15.711974358974361,10.059999999999999,114.11200000000001,195
2025-04-18T15:42:04.551246Z,2025-04-18T15:42:04.562706Z,11.459999999999999,15.690280612244898,10.059999999999999,114.11200000000001,196
2025-04-18T15:42:09.544643Z,2025-04-18T15:42:09.557451Z,12.808,15.675649746192896,10.059999999999999,114.11200000000001,197
2025-04-18T15:42:14.541473Z,2025-04-18T15:42:14.556209Z,14.736,15.670904040404041,10.059999999999999,114.11200000000001,198
2025-04-18T15:42:19.541829Z,2025-04-18T15:42:19.555852Z,14.023000000000001,15.662623115577892,10.059999999999999,114.11200000000001,199
2025-04-18T15:42:24.549800Z,2025-04-18T15:42:24.561573Z,11.773,15.643175,10.059999999999999,114.11200000000001,200
2025-04-18T15:42:29.549570Z,2025-04-18T15:42:29.561944Z,12.373999999999999,15.626910447761194,10.059999999999999,114.11200000000001,201
2025-04-18T15:42:34.541391Z,2025-04-18T15:42:34.554962Z,13.571,15.616732673267327,10.059999999999999,114.11200000000001,202
2025-04-18T15:42:39.541691Z,2025-04-18T15:42:39.554917Z,13.225999999999999,15.604955665024631,10.059999999999999,114.11200000000001,203
2025-04-18T15:42:44.552812Z,2025-04-18T15:42:44.564320Z,11.508,15.58487254901961,10.059999999999999,114.11200000000001,204
2025-04-18T15:42:49.542018Z,2025-04-18T15:42:49.555719Z,13.701,15.57568292682927,10.059999999999999,114.11200000000001,205
2025-04-18T15:42:54.542568Z,2025-04-18T15:42:54.555907Z,13.339,15.564825242718449,10.059999999999999,114.11200000000001,206
2025-04-18T15:42:59.543663Z,2025-04-18T15:42:59.557033Z,13.37,15.554222222222226,10.059999999999999,114.11200000000001,207
2025-04-18T15:43:04.541476Z,2025-04-18T15:43:04.554771Z,13.295,15.54336057692308,10.059999999999999,114.11200000000001,208
2025-04-18T15:43:09.543843Z,2025-04-18T15:43:09.558096Z,14.253,15.537186602870815,10.059999999999999,114.11200000000001,209
2025-04-18T15:43:14.545082Z,2025-04-18T15:43:14.557431Z,12.349,15.522004761904764,10.059999999999999,114.11200000000001,210
2025-04-18T15:43:19.547196Z,2025-04-18T15:43:19.560440Z,13.244,15.511208530805689,10.059999999999999,114.11200000000001,211
2025-04-18T15:43:24.551502Z,2025-04-18T15:43:24.562780Z,11.278,15.491240566037737,10.059999999999999,114.11200000000001,212
2025-04-18T15:43:29.543270Z,2025-04-18T15:43:29.556841Z,13.571,15.482225352112676,10.059999999999999,114.11200000000001,213
2025-04-18T15:43:34.551209Z,2025-04-18T15:43:34.562471Z,11.261999999999999,15.462504672897197,10.059999999999999,114.11200000000001,214
2025-04-18T15:43:39.544914Z,2025-04-18T15:43:39.558107Z,13.193,15.4519488372093,10.059999999999999,114.11200000000001,215
2025-04-18T15:43:44.544421Z,2025-04-18T15:43:44.557834Z,13.413,15.442509259259259,10.059999999999999,114.11200000000001,216
2025-04-18T15:43:49.548235Z,2025-04-18T15:43:49.559492Z,11.257,15.423221198156682,10.059999999999999,114.11200000000001,217
